wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
40 3.317138671875 862.118896484375 862.118896484375 0
150 3.11279296875 1823.197265625 1823.197265625 0
150 3.62841796875 1974.56201171875 1974.56201171875 0
500 3.10107421875 6261.764892578125 6261.764892578125 0
4000 5.088134765625 48700.93359375 48700.93359375 0
50 2.966064453125 672.886474609375 672.886474609375 0
40 4.273681640625 461.13671875 461.13671875 0
250 2.55322265625 3059.592529296875 3059.592529296875 0
30 6.2626953125 383.29345703125 384.29345703125 0
40 2.915771484375 483.032470703125 483.032470703125 0
250 3.30517578125 2913.93603515625 2913.93603515625 0
2000 2.888671875 24486.177490234375 24486.177490234375 0
4000 2.9482421875 49378.969482421875 49378.969482421875 0
350 3.35791015625 4485.839599609375 4485.839599609375 0
200 2.592529296875 2454.38232421875 2454.38232421875 0
3 5.551513671875 74.924560546875 74.924560546875 0
250 2.643310546875 2960.90087890625 2960.90087890625 0
2000 2.66650390625 24059.055419921875 24059.055419921875 0
1 3.218017578125 79.363525390625 79.363525390625 0
500 2.93505859375 5781.11669921875 5781.11669921875 0
8000 2.6240234375 98260.26635742188 98260.26635742188 0
200 3.960693359375 2520.840087890625 2520.840087890625 0
1000 2.850341796875 12055.445068359375 12055.445068359375 0
40 2.86474609375 482.864990234375 482.864990234375 0
150 2.6318359375 1788.5556640625 1788.5556640625 0
30 4.08056640625 360.15234375 361.15234375 0
1 4.363037109375 71.98388671875 71.98388671875 0
1000 2.605712890625 12115.611572265625 12115.611572265625 0
1000 3.245849609375 12083.09130859375 12083.09130859375 0
350 3.37353515625 4281.528564453125 4282.528564453125 0
1 3.44189453125 62.00146484375 62.00146484375 0
2000 2.495849609375 24380.888427734375 24380.888427734375 0
2 2.512939453125 82.929443359375 82.929443359375 0
50 2.81396484375 573.01513671875 573.01513671875 0
200 2.990966796875 2478.71630859375 2478.71630859375 0
150 3.07177734375 1494.017578125 1494.017578125 0
5 2.9638671875 76.422607421875 76.422607421875 0
2000 3.259521484375 23880.279052734375 23880.279052734375 0
250 2.5302734375 3079.393310546875 3079.393310546875 0
5 3.608154296875 274.750244140625 274.750244140625 0
50 3.109375 868.4453125 868.4453125 0
50 2.400634765625 793.57861328125 793.57861328125 0
15 3.361328125 171.99658203125 171.99658203125 0
200 2.899169921875 2368.606689453125 2368.606689453125 0
250 2.9130859375 2867.44091796875 2867.44091796875 0
200 3.617431640625 2465.8408203125 2465.8408203125 0
500 3.1953125 6063.251953125 6063.251953125 0
8000 4.805419921875 100267.18286132812 100267.18286132812 0
350 2.75390625 4265.727294921875 4265.727294921875 0
200 3.346923828125 2879.770751953125 2879.770751953125 0
1 5.490478515625 21.076904296875 21.076904296875 0
4000 3.4052734375 49382.244873046875 49382.244873046875 0
1 2.7451171875 76.084716796875 76.084716796875 0
3 5.052001953125 76.51220703125 76.51220703125 0
350 2.722412109375 4065.195556640625 4065.195556640625 0
50 2.49267578125 560.97900390625 560.97900390625 0
25 3.025146484375 371.14404296875 371.14404296875 0
40 5.451904296875 777.310546875 777.310546875 0
1 2.881103515625 50.313232421875 50.313232421875 0
2000 3.052490234375 23693.090087890625 23693.090087890625 0
350 2.651611328125 3885.03955078125 3885.03955078125 0
250 2.544677734375 2975.980224609375 2975.980224609375 0
50 3.12646484375 500.555908203125 500.555908203125 0
5 3.026123046875 59.561279296875 59.561279296875 0
40 2.558837890625 391.77392578125 391.77392578125 0
8000 2.716064453125 97386.77075195312 97386.77075195312 0
150 3.5087890625 1959.754150390625 1959.754150390625 0
700 2.39208984375 8497.262939453125 8497.262939453125 0
150 3.46923828125 1989.223388671875 1990.223388671875 0
700 2.941162109375 8168.145751953125 8168.145751953125 0
4000 3.25048828125 47979.126220703125 47979.126220703125 0
3 4.323974609375 172.547607421875 172.547607421875 0
1 2.9140625 87.18603515625 87.18603515625 0
1 3.096923828125 56.671142578125 56.671142578125 0
350 2.6572265625 4212.549072265625 4212.549072265625 0
2000 5.510498046875 24465.290771484375 24465.290771484375 0
15 4.891845703125 266.7548828125 266.7548828125 0
1 3.063232421875 85.1005859375 85.1005859375 0
200 2.861328125 2575.355712890625 2575.355712890625 0
1000 3.376708984375 11977.929443359375 11977.929443359375 0
15 3.127197265625 178.060546875 178.060546875 0
500 3.177978515625 5849.53076171875 5849.53076171875 0
350 4.06640625 3820.4912109375 3821.4912109375 0
50 2.974853515625 970.52880859375 970.52880859375 0
2000 2.8974609375 23965.67919921875 23965.67919921875 0
4000 3.405029296875 47471.998779296875 47471.998779296875 0
25 3.465576171875 297.38671875 297.38671875 0
30 4.193359375 370.1572265625 370.1572265625 0
5 4.610595703125 53.02197265625 53.02197265625 0
1 3.33740234375 80.154296875 80.154296875 0
25 3.175537109375 291.64404296875 291.64404296875 0
700 3.04248046875 8068.934814453125 8068.934814453125 0
25 2.3173828125 263.69970703125 263.69970703125 0
250 3.216064453125 2865.78662109375 2865.78662109375 0
5 3.294677734375 75.785888671875 75.785888671875 0
30 2.584716796875 380.011962890625 380.011962890625 0
1 5.21875 74.67919921875 74.67919921875 0
1 3.438232421875 83.7001953125 83.7001953125 0
8000 3.504638671875 95382.6708984375 95383.6708984375 0
250 2.997802734375 3169.29541015625 3169.29541015625 0
350 2.60986328125 4179.147705078125 4179.147705078125 0
200 2.743896484375 2373.668212890625 2373.668212890625 0
150 4.338623046875 1588.724853515625 1588.724853515625 0
3 2.409423828125 141.5888671875 141.5888671875 0
100 3.1650390625 1280.41650390625 1280.41650390625 0
1000 3.561279296875 11558.16357421875 11558.16357421875 0
15 2.421875 179.01953125 179.01953125 0
15 2.816162109375 181.875 181.875 0
8000 3.1708984375 94871.67431640625 94871.67431640625 0
2000 3.000732421875 24376.456787109375 24376.456787109375 0
4000 2.57666015625 46582.565673828125 46582.565673828125 0
200 2.83251953125 2366.368408203125 2366.368408203125 0
2000 5.492919921875 23678.9091796875 23678.9091796875 0
3 2.44775390625 74.6220703125 74.6220703125 0
30 2.57763671875 456.38720703125 456.38720703125 0
2 3.497314453125 73.000244140625 73.000244140625 0
1000 2.852294921875 11990.8955078125 11990.8955078125 0
100 3.135986328125 1291.128173828125 1291.128173828125 0
250 2.6748046875 2849.255615234375 2849.255615234375 0
700 3.221923828125 8253.864990234375 8253.864990234375 0
500 3.134765625 5786.69775390625 5786.69775390625 0
1 3.22900390625 48.781005859375 48.781005859375 0
2 2.359130859375 167.911376953125 167.911376953125 0
700 4.181884765625 8484.65625 8484.65625 0
15 3.569091796875 179.016357421875 180.016357421875 0
2 4.55517578125 64.963134765625 64.963134765625 0
25 2.782958984375 283.03466796875 283.03466796875 0
100 3.00927734375 1378.856689453125 1378.856689453125 0
2000 2.949462890625 24056.715087890625 24056.715087890625 0
100 4.31982421875 1074.70556640625 1074.70556640625 0
50 3.16748046875 462.774169921875 462.774169921875 0
700 5.81396484375 8662.769287109375 8662.769287109375 0
5 4.63623046875 84.748291015625 84.748291015625 0
150 2.995849609375 1872.671630859375 1872.671630859375 0
30 2.81982421875 376.17578125 376.17578125 0
5 2.705810546875 62.35498046875 62.35498046875 0
2000 2.99267578125 23759.384033203125 23759.384033203125 0
15 4.68310546875 384.89697265625 384.89697265625 0
50 2.843505859375 970.8193359375 970.8193359375 0
200 3.0927734375 2472.216552734375 2472.216552734375 0
4000 3.3564453125 47078.304931640625 47078.304931640625 0
4000 3.306884765625 46458.4423828125 46458.4423828125 0
350 2.756591796875 4340.3798828125 4340.3798828125 0
4000 3.176513671875 47193.57275390625 47193.57275390625 0
500 3.217529296875 5961.21923828125 5962.21923828125 0
50 3.20458984375 471.059814453125 471.059814453125 0
50 3.3154296875 485.7978515625 485.7978515625 0
4000 3.15185546875 47260.385009765625 47260.385009765625 0
100 2.2861328125 959.96533203125 959.96533203125 0
5 2.741455078125 61.505615234375 61.505615234375 0
50 4.027587890625 560.046142578125 560.046142578125 0
1 3.1494140625 85.932861328125 85.932861328125 0
8000 2.444580078125 96418.96508789062 96418.96508789062 0
250 5.83251953125 2789.407470703125 2790.407470703125 0
700 4.010498046875 8267.85546875 8267.85546875 0
15 3.731689453125 189.9443359375 189.9443359375 0
250 2.97705078125 2764.599365234375 2764.599365234375 0
4000 3.00390625 46390.64453125 46390.64453125 0
250 2.7958984375 2985.82080078125 2985.82080078125 0
200 3.13623046875 2484.073486328125 2484.073486328125 0
3 2.511474609375 78.846435546875 78.846435546875 0
150 2.9072265625 1689.92578125 1689.92578125 0
700 3.322998046875 8074.615234375 8074.615234375 0
350 3.3994140625 4383.96435546875 4383.96435546875 0
350 5.3447265625 4469.099609375 4469.099609375 0
250 3.386474609375 2932.529296875 2932.529296875 0
200 2.80615234375 2443.53857421875 2443.53857421875 0
200 3.499755859375 2422.3955078125 2422.3955078125 0
1000 4.86669921875 12095.8408203125 12095.8408203125 0
700 5.2275390625 8366.314453125 8366.314453125 0
150 3.476806640625 1981.309326171875 1981.309326171875 0
50 3.132568359375 568.37939453125 568.37939453125 0
25 2.93359375 268.7412109375 268.7412109375 0
1 2.95263671875 67.114013671875 67.114013671875 0
150 2.470947265625 1986.95458984375 1986.95458984375 0
100 3.259033203125 1455.706787109375 1455.706787109375 0
200 2.787841796875 2485.440185546875 2485.440185546875 0
500 2.92919921875 5977.47216796875 5977.47216796875 0
3 3.19287109375 61.415771484375 61.415771484375 0
15 3.16748046875 372.841796875 372.841796875 0
200 3.523681640625 2421.749267578125 2421.749267578125 0
3 2.94482421875 66.458740234375 66.458740234375 0
40 3.12158203125 477.447509765625 477.447509765625 0
500 2.604736328125 5767.616455078125 5767.616455078125 0
150 2.714599609375 1588.708740234375 1588.708740234375 0
50 2.509033203125 576.158935546875 576.158935546875 0
1 2.34130859375 16.232177734375 16.232177734375 0
1 2.6875 183.2138671875 183.2138671875 0
40 3.37109375 657.180419921875 657.180419921875 0
2 2.772705078125 86.358642578125 86.358642578125 0
40 2.545166015625 578.28515625 578.28515625 0
350 3.691650390625 4477.736572265625 4477.736572265625 0
30 2.781982421875 363.6708984375 363.6708984375 0
5 3.06884765625 46.37548828125 46.37548828125 0
15 2.716796875 181.133056640625 181.133056640625 0
200 2.6162109375 2475.033203125 2475.033203125 0
25 3.063232421875 254.963134765625 254.963134765625 0
8000 5.73876953125 94684.548828125 94685.548828125 0
8000 2.588623046875 96359.2255859375 96359.2255859375 0
4000 3.139892578125 47191.456787109375 47191.456787109375 0
150 3.041015625 1982.356689453125 1982.356689453125 0
100 2.60400390625 1380.420166015625 1380.420166015625 0
40 3.817138671875 426.60107421875 426.60107421875 0
2 3.39306640625 58.3232421875 58.3232421875 0
350 2.65380859375 4277.18115234375 4277.18115234375 0
50 2.677490234375 559.39599609375 559.39599609375 0
350 3.418212890625 4180.452392578125 4180.452392578125 0
4000 2.994140625 47945.918212890625 47945.918212890625 0
40 2.849853515625 460.711669921875 460.711669921875 0
500 3.283935546875 6182.54248046875 6182.54248046875 0
1000 3.119873046875 12082.419189453125 12082.419189453125 0
8000 3.031005859375 95181.03344726562 95181.03344726562 0
30 2.941650390625 378.567138671875 378.567138671875 0
40 3.11328125 384.529296875 384.529296875 0
250 2.93896484375 2783.350341796875 2783.350341796875 0
2 2.52587890625 85.121826171875 85.121826171875 0
1 3.8193359375 67.777099609375 68.777099609375 0
250 3.306884765625 2788.017333984375 2788.017333984375 0
25 2.33251953125 267.59521484375 267.59521484375 0
200 2.516357421875 2684.429931640625 2684.429931640625 0
50 3.0361328125 570.229736328125 570.229736328125 0
50 4.920166015625 586.52099609375 586.52099609375 0
50 2.896484375 458.709716796875 458.709716796875 0
1 2.82421875 67.4296875 67.4296875 0
700 3.176025390625 8380.831298828125 8380.831298828125 0
15 3.22412109375 351.842529296875 351.842529296875 0
1000 2.923583984375 11284.91748046875 11284.91748046875 0
350 5.183349609375 3879.899169921875 3879.899169921875 0
1000 5.268310546875 11859.9462890625 11859.9462890625 0
500 2.267333984375 5999.818115234375 5999.818115234375 0
40 2.883056640625 470.09716796875 470.09716796875 0
4000 3.197509765625 47688.849853515625 47688.849853515625 0
30 3.19873046875 379.56396484375 379.56396484375 0
50 3.4619140625 571.27197265625 571.27197265625 0
500 2.969970703125 5922.22119140625 5922.22119140625 0
250 2.906982421875 2945.084228515625 2945.084228515625 0
8000 2.924072265625 93774.28955078125 93774.28955078125 0
5 3.930908203125 76.477294921875 76.477294921875 0
3 2.781005859375 51.828125 51.828125 0
100 3.362060546875 1082.52197265625 1082.52197265625 0
2000 3.025390625 23182.974609375 23182.974609375 0
150 4.5361328125 1893.555419921875 1893.555419921875 0
350 3.111328125 4387.741943359375 4387.741943359375 0
2000 2.46484375 22952.838623046875 22952.838623046875 0
3 3.218994140625 77.2080078125 77.2080078125 0
350 3.33642578125 4286.857177734375 4287.857177734375 0
3 3.2470703125 82.31494140625 83.31494140625 0
1000 2.873291015625 11839.475830078125 11839.475830078125 0
4000 3.29833984375 46995.560546875 46995.560546875 0
2000 2.880126953125 23480.012451171875 23480.012451171875 0
15 2.908203125 265.302978515625 265.302978515625 0
700 2.787841796875 8288.816162109375 8288.816162109375 0
4000 2.37646484375 47546.7080078125 47546.7080078125 0
1000 2.55615234375 11774.348876953125 11774.348876953125 0
2 3.812744140625 56.59619140625 56.59619140625 0
5 2.613525390625 76.86181640625 76.86181640625 0
15 3.30517578125 190.452880859375 190.452880859375 0
200 3.244384765625 2573.3681640625 2573.3681640625 0
350 3.026123046875 4154.36181640625 4154.36181640625 0
700 2.854736328125 8287.57763671875 8287.57763671875 0
4000 3.193115234375 46691.69873046875 46691.69873046875 0
100 3.3984375 1493.00048828125 1493.00048828125 0
30 2.7109375 346.233154296875 346.233154296875 0
350 3.34716796875 4580.100830078125 4580.100830078125 0
150 3.60009765625 1790.564697265625 1791.564697265625 0
700 3.845947265625 8246.89794921875 8246.89794921875 0
100 2.859619140625 1436.79248046875 1436.79248046875 0
700 3.13623046875 8589.375244140625 8589.375244140625 0
2000 2.980224609375 23942.759765625 23942.759765625 0
1 2.926025390625 87.62890625 87.62890625 0
100 3.1103515625 1361.14111328125 1361.14111328125 0
100 2.974853515625 966.657958984375 966.657958984375 0
2000 2.73974609375 23684.874755859375 23684.874755859375 0
700 4.51123046875 8681.166259765625 8681.166259765625 0
2000 2.8134765625 23767.45458984375 23767.45458984375 0
250 3.258544921875 3151.6904296875 3151.6904296875 0
5 3.054443359375 185.50341796875 185.50341796875 0
200 2.9482421875 2437.26513671875 2437.26513671875 0
30 3.41552734375 358.737060546875 359.737060546875 0
700 2.731201171875 8061.952392578125 8061.952392578125 0
2 5.34130859375 65.019775390625 65.019775390625 0
30 3.36474609375 386.73876953125 386.73876953125 0
4000 3.1474609375 46867.01708984375 46867.01708984375 0
2 2.978271484375 89.228271484375 89.228271484375 0
50 2.779541015625 580.812744140625 580.812744140625 0
150 2.85107421875 1914.5986328125 1914.5986328125 0
4000 2.255615234375 47080.28564453125 47080.28564453125 0
1 3.39697265625 66.680908203125 66.680908203125 350
700 2.810302734375 8096.340576171875 8096.340576171875 0
350 2.519775390625 4275.653076171875 4275.653076171875 0
2 5.5009765625 81.455810546875 81.455810546875 0
5 2.551513671875 15.30517578125 15.30517578125 0
250 3.256591796875 2974.87158203125 2975.87158203125 0
5 3.96142578125 89.470458984375 89.470458984375 0
30 2.85205078125 428.659912109375 428.659912109375 0
200 2.431396484375 2387.964599609375 2387.964599609375 0
5 2.86572265625 78.10986328125 78.10986328125 0
150 3.031005859375 1793.560302734375 1793.560302734375 0
3 2.96337890625 67.87548828125 67.87548828125 0
700 5.398193359375 8284.420654296875 8284.420654296875 0
50 2.751708984375 758.755615234375 758.755615234375 0
2 3.957275390625 76.533935546875 77.533935546875 0
3 3.5302734375 182.211181640625 182.211181640625 0
1 3.23681640625 90.36083984375 90.36083984375 0
2 5.19775390625 88.26611328125 88.26611328125 0
2000 3.439453125 23680.884765625 23680.884765625 0
250 2.742431640625 3075.6865234375 3075.6865234375 0
25 2.592041015625 264.43359375 264.43359375 0
3 2.931884765625 72.927001953125 72.927001953125 0
25 4.4140625 254.58740234375 254.58740234375 0
